18.672	-76.062
18.678	-76.062
18.684	-76.063
18.69	-76.064
18.696	-76.065
18.702	-76.066
18.708	-76.066
18.714	-76.067
18.72	-76.068
18.726	-76.068
18.732	-76.069
18.738	-76.07
18.744	-76.071
18.75	-76.071
18.756	-76.072
18.762	-76.073
18.768	-76.073
18.774	-76.074
18.78	-76.074
18.786	-76.075
18.792	-76.076
18.798	-76.076
18.804	-76.077
18.81	-76.077
18.816	-76.078
18.822	-76.078
18.828	-76.079
18.834	-76.079
18.84	-76.08
18.846	-76.08
18.852	-76.081
18.858	-76.081
18.864	-76.082
18.87	-76.082
18.876	-76.083
18.882	-76.083
18.888	-76.083
18.894	-76.084
18.9	-76.084
18.906	-76.084
18.912	-76.085
18.918	-76.085
18.924	-76.085
18.93	-76.086
18.936	-76.086
18.942	-76.086
18.948	-76.087
18.954	-76.087
18.96	-76.087
18.966	-76.088
18.972	-76.088
18.978	-76.088
18.984	-76.088
18.99	-76.088
18.996	-76.089
19.002	-76.089
19.008	-76.089
19.014	-76.089
19.02	-76.089
19.026	-76.09
19.032	-76.09
19.038	-76.09
19.044	-76.09
19.05	-76.09
19.056	-76.09
19.062	-76.09
19.068	-76.091
19.074	-76.091
19.08	-76.091
19.086	-76.091
19.092	-76.091
19.098	-76.091
19.104	-76.091
19.11	-76.091
19.116	-76.091
19.122	-76.091
19.128	-76.091
19.134	-76.091
19.14	-76.091
19.146	-76.091
19.152	-76.091
19.158	-76.091
19.164	-76.091
19.17	-76.091
19.176	-76.091
19.182	-76.091
19.188	-76.091
19.194	-76.091
19.2	-76.091
19.206	-76.091
19.212	-76.091
19.218	-76.09
19.224	-76.09
19.23	-76.09
19.236	-76.09
19.242	-76.09
19.248	-76.09
19.254	-76.09
19.26	-76.09
19.266	-76.089
19.272	-76.089
19.278	-76.089
19.284	-76.089
19.29	-76.089
19.296	-76.089
19.302	-76.088
19.308	-76.088
19.314	-76.088
19.32	-76.088
19.326	-76.088
19.332	-76.087
19.338	-76.087
19.344	-76.087
19.35	-76.087
19.356	-76.087
19.362	-76.086
19.368	-76.086
19.374	-76.086
19.38	-76.086
19.386	-76.085
19.392	-76.085
19.398	-76.085
19.404	-76.085
19.41	-76.084
19.416	-76.084
19.422	-76.084
19.428	-76.083
19.434	-76.083
19.44	-76.083
19.446	-76.082
19.452	-76.082
19.458	-76.082
19.464	-76.081
19.47	-76.081
19.476	-76.081
19.482	-76.081
19.488	-76.08
19.494	-76.08
19.5	-76.079
19.506	-76.079
19.512	-76.079
19.518	-76.078
19.524	-76.078
19.53	-76.078
19.536	-76.077
19.542	-76.077
19.548	-76.077
19.554	-76.076
19.56	-76.076
19.566	-76.075
19.572	-76.075
19.578	-76.075
19.584	-76.074
19.59	-76.074
19.596	-76.074
19.602	-76.073
19.608	-76.073
19.614	-76.072
19.62	-76.072
19.626	-76.071
19.632	-76.071
19.638	-76.071
19.644	-76.07
19.65	-76.07
19.656	-76.069
19.662	-76.069
19.668	-76.069
19.674	-76.068
19.68	-76.068
19.686	-76.067
19.692	-76.067
19.698	-76.066
19.704	-76.066
19.71	-76.066
19.716	-76.065
19.722	-76.065
19.728	-76.064
19.734	-76.064
19.74	-76.063
19.746	-76.063
19.752	-76.062
19.758	-76.062
19.764	-76.061
19.77	-76.061
19.776	-76.061
19.782	-76.06
19.788	-76.06
19.794	-76.059
19.8	-76.059
19.806	-76.058
19.812	-76.058
19.818	-76.057
19.824	-76.057
19.83	-76.056
19.836	-76.056
19.842	-76.056
19.848	-76.055
19.854	-76.055
19.86	-76.054
19.866	-76.054
19.872	-76.053
19.878	-76.053
19.884	-76.052
19.89	-76.052
19.896	-76.051
19.902	-76.051
19.908	-76.051
19.914	-76.05
19.92	-76.05
19.926	-76.049
19.932	-76.049
19.938	-76.048
19.944	-76.048
19.95	-76.047
19.956	-76.047
19.962	-76.046
19.968	-76.046
19.974	-76.045
19.98	-76.045
19.986	-76.045
19.992	-76.044
19.998	-76.044
20.004	-76.043
20.01	-76.043
20.016	-76.042
20.022	-76.042
20.028	-76.041
20.034	-76.041
20.04	-76.041
20.046	-76.04
20.052	-76.04
20.058	-76.039
20.064	-76.039
20.07	-76.038
20.076	-76.038
20.082	-76.038
20.088	-76.037
20.094	-76.037
20.1	-76.036
20.106	-76.036
20.112	-76.035
20.118	-76.035
20.124	-76.035
20.13	-76.034
20.136	-76.034
20.142	-76.033
20.148	-76.033
20.154	-76.033
20.16	-76.032
20.166	-76.032
20.172	-76.031
20.178	-76.031
20.184	-76.031
20.19	-76.03
20.196	-76.03
20.202	-76.029
20.208	-76.029
20.214	-76.029
20.22	-76.028
20.226	-76.028
20.232	-76.027
20.238	-76.027
20.244	-76.027
20.25	-76.026
20.256	-76.026
20.262	-76.026
20.268	-76.025
20.274	-76.025
20.28	-76.025
20.286	-76.024
20.292	-76.024
20.298	-76.024
20.304	-76.023
20.31	-76.023
20.316	-76.023
20.322	-76.022
20.328	-76.022
20.334	-76.022
20.34	-76.021
20.346	-76.021
20.352	-76.021
20.358	-76.02
20.364	-76.02
20.37	-76.02
20.376	-76.02
20.382	-76.019
20.388	-76.019
20.394	-76.019
20.4	-76.018
20.406	-76.018
20.412	-76.018
20.418	-76.018
20.424	-76.017
20.43	-76.017
20.436	-76.017
20.442	-76.017
20.448	-76.016
20.454	-76.016
20.46	-76.016
20.466	-76.016
20.472	-76.015
20.478	-76.015
20.484	-76.015
20.49	-76.015
20.496	-76.015
20.502	-76.014
20.508	-76.014
20.514	-76.014
20.52	-76.014
20.526	-76.014
20.532	-76.013
20.538	-76.013
20.544	-76.013
20.55	-76.013
20.556	-76.013
20.562	-76.013
20.568	-76.013
20.574	-76.012
20.58	-76.012
20.586	-76.012
20.592	-76.012
20.598	-76.012
20.604	-76.012
20.61	-76.012
20.616	-76.012
20.622	-76.011
20.628	-76.011
20.634	-76.011
20.64	-76.011
20.646	-76.011
20.652	-76.011
20.658	-76.011
20.664	-76.011
20.67	-76.011
20.676	-76.011
20.682	-76.011
20.688	-76.011
20.694	-76.011
20.7	-76.011
20.706	-76.011
20.712	-76.011
20.718	-76.011
20.724	-76.011
20.73	-76.011
20.736	-76.011
20.742	-76.011
20.748	-76.011
20.754	-76.011
20.76	-76.011
20.766	-76.011
20.772	-76.011
20.778	-76.011
20.784	-76.011
20.79	-76.011
20.796	-76.011
20.802	-76.011
20.808	-76.011
20.814	-76.011
20.82	-76.011
20.826	-76.012
20.832	-76.012
20.838	-76.012
20.844	-76.012
20.85	-76.012
20.856	-76.012
20.862	-76.012
20.868	-76.012
20.874	-76.013
20.88	-76.013
20.886	-76.013
20.892	-76.013
20.898	-76.013
20.904	-76.014
20.91	-76.014
20.916	-76.014
20.922	-76.014
20.928	-76.014
20.934	-76.015
20.94	-76.015
20.946	-76.015
20.952	-76.015
20.958	-76.016
20.964	-76.016
20.97	-76.016
20.976	-76.016
20.982	-76.017
20.988	-76.017
20.994	-76.017
21	-76.017
21.006	-76.018
21.012	-76.018
21.018	-76.018
21.024	-76.019
21.03	-76.019
21.036	-76.019
21.042	-76.02
21.048	-76.02
21.054	-76.021
21.06	-76.021
21.066	-76.021
21.072	-76.022
21.078	-76.022
21.084	-76.023
21.09	-76.023
21.096	-76.023
21.102	-76.024
21.108	-76.024
21.114	-76.025
21.12	-76.025
21.126	-76.026
21.132	-76.026
21.138	-76.027
21.144	-76.027
21.15	-76.027
21.156	-76.028
21.162	-76.028
21.168	-76.029
21.174	-76.03
21.18	-76.03
21.186	-76.031
21.192	-76.031
21.198	-76.032
21.204	-76.032
21.21	-76.033
21.216	-76.033
21.222	-76.034
21.228	-76.035
21.234	-76.035
21.24	-76.036
21.246	-76.036
21.252	-76.037
21.258	-76.038
21.264	-76.038
21.27	-76.039
21.276	-76.04
21.282	-76.04
21.288	-76.041
21.294	-76.042
21.3	-76.042
21.306	-76.043
21.312	-76.044
21.318	-76.044
21.324	-76.045
21.33	-76.046
21.336	-76.047
21.342	-76.047
21.348	-76.048
21.354	-76.049
21.36	-76.05
21.366	-76.051
21.372	-76.051
21.378	-76.052
21.384	-76.053
21.39	-76.054
21.396	-76.055
21.402	-76.055
21.408	-76.056
21.414	-76.057
21.42	-76.058
21.426	-76.059
21.432	-76.06
21.438	-76.061
21.444	-76.061
21.45	-76.062
21.456	-76.063
21.462	-76.064
21.468	-76.065
21.474	-76.066
21.48	-76.067
21.486	-76.068
21.492	-76.069
21.498	-76.07
21.504	-76.071
21.51	-76.072
21.516	-76.073
21.522	-76.074
21.528	-76.075
21.534	-76.076
21.54	-76.077
21.546	-76.078
21.552	-76.079
21.558	-76.08
21.564	-76.081
21.57	-76.082
21.576	-76.083
21.582	-76.085
21.588	-76.086
21.594	-76.087
21.6	-76.088
21.606	-76.089
21.612	-76.09
21.618	-76.091
21.624	-76.093
21.63	-76.094
21.636	-76.095
21.642	-76.096
21.648	-76.097
21.654	-76.099
21.66	-76.1
21.666	-76.101
21.672	-76.102
21.678	-76.103
21.684	-76.105
21.69	-76.106
21.696	-76.107
21.702	-76.109
21.708	-76.11
21.714	-76.111
21.72	-76.112
21.726	-76.114
21.732	-76.115
21.738	-76.116
21.744	-76.118
21.75	-76.119
21.756	-76.121
21.762	-76.122
21.768	-76.123
21.774	-76.125
21.78	-76.126
21.786	-76.128
21.792	-76.129
21.798	-76.13
21.804	-76.132
21.81	-76.133
21.816	-76.135
21.822	-76.136
21.828	-76.138
21.834	-76.139
21.84	-76.141
21.846	-76.142
21.852	-76.144
21.858	-76.145
21.864	-76.147
21.87	-76.148
21.876	-76.15
21.882	-76.152
21.888	-76.153
21.894	-76.155
21.9	-76.156
21.906	-76.158
21.912	-76.16
21.918	-76.161
21.924	-76.163
21.93	-76.164
21.936	-76.166
21.942	-76.168
21.948	-76.169
21.954	-76.171
21.96	-76.173
21.966	-76.175
21.972	-76.176
21.978	-76.178
21.984	-76.18
21.99	-76.182
21.996	-76.183
22.002	-76.185
22.008	-76.187
22.014	-76.189
22.02	-76.19
22.026	-76.192
22.032	-76.194
22.038	-76.196
22.044	-76.198
22.05	-76.2
22.056	-76.201
22.062	-76.203
22.068	-76.205
22.074	-76.207
22.08	-76.209
22.086	-76.211
22.092	-76.213
22.098	-76.215
22.104	-76.217
22.11	-76.219
22.116	-76.221
22.122	-76.223
22.128	-76.225
22.134	-76.227
22.14	-76.229
22.146	-76.231
22.152	-76.233
22.158	-76.235
22.164	-76.237
22.17	-76.239
22.176	-76.241
22.182	-76.243
22.188	-76.245
22.194	-76.247
22.2	-76.249
22.206	-76.251
22.212	-76.253
22.218	-76.255
22.224	-76.258
22.23	-76.26
22.236	-76.262
22.242	-76.264
22.248	-76.266
22.254	-76.268
22.26	-76.271
22.266	-76.273
22.272	-76.275
22.278	-76.277
22.284	-76.28
22.29	-76.282
22.296	-76.284
22.302	-76.286
22.308	-76.289
22.314	-76.291
22.32	-76.293
22.326	-76.296
22.332	-76.298
22.338	-76.3
22.344	-76.303
22.35	-76.305
22.356	-76.307
22.362	-76.31
22.368	-76.312
22.374	-76.315
22.38	-76.317
22.386	-76.319
22.392	-76.322
22.398	-76.324
22.404	-76.327
22.41	-76.329
22.416	-76.332
22.422	-76.334
22.428	-76.337
22.434	-76.339
22.44	-76.342
22.446	-76.344
22.452	-76.347
22.458	-76.349
22.464	-76.352
22.47	-76.354
22.476	-76.357
22.482	-76.36
22.488	-76.362
22.494	-76.365
22.5	-76.367
22.506	-76.37
22.512	-76.373
22.518	-76.375
22.524	-76.378
22.53	-76.381
22.536	-76.383
22.542	-76.386
22.548	-76.389
22.554	-76.391
22.56	-76.394
22.566	-76.397
22.572	-76.4
22.578	-76.402
22.584	-76.405
22.59	-76.408
22.596	-76.411
22.602	-76.414
22.608	-76.416
22.614	-76.419
22.62	-76.422
22.626	-76.425
22.632	-76.428
22.638	-76.431
22.644	-76.433
22.65	-76.436
22.656	-76.439
22.662	-76.442
22.668	-76.445
22.674	-76.448
22.68	-76.451
22.686	-76.454
22.692	-76.457
22.698	-76.46
22.704	-76.463
22.71	-76.466
22.716	-76.469
22.722	-76.472
22.728	-76.475
22.734	-76.478
22.74	-76.481
22.746	-76.484
22.752	-76.487
22.758	-76.49
22.764	-76.493
22.77	-76.496
22.776	-76.499
22.782	-76.502
22.788	-76.506
22.794	-76.509
22.8	-76.512
22.806	-76.515
22.812	-76.518
22.818	-76.521
22.824	-76.525
22.83	-76.528
22.836	-76.531
22.842	-76.534
22.848	-76.538
22.854	-76.541
22.86	-76.544
22.866	-76.547
22.872	-76.551
22.878	-76.554
22.884	-76.557
22.89	-76.56
22.896	-76.564
22.902	-76.567
22.908	-76.571
22.914	-76.574
22.92	-76.577
22.926	-76.581
22.932	-76.584
22.938	-76.587
22.944	-76.591
22.95	-76.594
22.956	-76.598
22.962	-76.601
22.968	-76.605
22.974	-76.608
22.98	-76.612
22.986	-76.615
22.992	-76.618
22.998	-76.622
23.004	-76.626
23.01	-76.629
23.016	-76.633
23.022	-76.636
23.028	-76.64
23.034	-76.643
23.04	-76.647
23.046	-76.65
23.052	-76.654
23.058	-76.658
23.064	-76.661
23.07	-76.665
23.076	-76.669
23.082	-76.672
23.088	-76.676
23.094	-76.68
23.1	-76.683
23.106	-76.687
23.112	-76.691
23.118	-76.694
23.124	-76.698
23.13	-76.702
23.136	-76.706
23.142	-76.709
23.148	-76.713
23.154	-76.717
23.16	-76.721
23.166	-76.725
23.172	-76.728
23.178	-76.732
23.184	-76.736
23.19	-76.74
23.196	-76.744
23.202	-76.748
23.208	-76.752
23.214	-76.756
23.22	-76.759
23.226	-76.763
23.232	-76.767
23.238	-76.771
23.244	-76.775
23.25	-76.779
23.256	-76.783
23.262	-76.787
23.268	-76.791
23.274	-76.795
23.28	-76.799
23.286	-76.803
23.292	-76.807
23.298	-76.811
23.304	-76.815
23.31	-76.819
23.316	-76.824
23.322	-76.828
23.328	-76.832
23.334	-76.836
23.34	-76.84
23.346	-76.844
23.352	-76.848
23.358	-76.852
23.364	-76.857
23.37	-76.861
23.376	-76.865
23.382	-76.869
23.388	-76.873
23.394	-76.878
23.4	-76.882
23.406	-76.886
23.412	-76.89
23.418	-76.895
23.424	-76.899
23.43	-76.903
23.436	-76.908
23.442	-76.912
23.448	-76.916
23.454	-76.921
23.46	-76.925
23.466	-76.929
23.472	-76.934
23.478	-76.938
23.484	-76.942
23.49	-76.947
23.496	-76.951
23.502	-76.956
23.508	-76.96
23.514	-76.964
23.52	-76.969
23.526	-76.973
23.532	-76.978
23.538	-76.982
23.544	-76.987
23.55	-76.991
23.556	-76.996
23.562	-77
23.568	-77.005
23.574	-77.01
23.58	-77.014
23.586	-77.019
23.592	-77.023
23.598	-77.028
23.604	-77.032
23.61	-77.037
23.616	-77.042
23.622	-77.046
23.628	-77.051
23.634	-77.056
23.64	-77.06
23.646	-77.065
23.652	-77.07
23.658	-77.074
23.664	-77.079
23.67	-77.084
23.676	-77.089
23.682	-77.093
23.688	-77.098
23.694	-77.103
23.7	-77.108
23.706	-77.112
23.712	-77.117
23.718	-77.122
23.724	-77.127
23.73	-77.132
23.736	-77.137
23.742	-77.141
23.748	-77.146
23.754	-77.151
23.76	-77.156
23.766	-77.161
23.772	-77.166
23.778	-77.171
23.784	-77.176
23.79	-77.181
23.796	-77.186
23.802	-77.191
23.808	-77.196
23.814	-77.201
23.82	-77.206
23.826	-77.211
23.832	-77.216
23.838	-77.221
23.844	-77.226
23.85	-77.231
23.856	-77.236
23.862	-77.241
23.868	-77.246
23.874	-77.251
23.88	-77.256
23.886	-77.261
23.892	-77.266
23.898	-77.272
23.904	-77.277
23.91	-77.282
23.916	-77.287
23.922	-77.292
23.928	-77.297
23.934	-77.303
23.94	-77.308
23.946	-77.313
23.952	-77.318
23.958	-77.324
23.964	-77.329
23.97	-77.334
23.976	-77.339
23.982	-77.345
23.988	-77.35
23.994	-77.355
24	-77.361
24.006	-77.366
24.012	-77.371
24.018	-77.377
24.024	-77.382
24.03	-77.387
24.036	-77.393
24.042	-77.398
24.048	-77.404
24.054	-77.409
24.06	-77.414
24.066	-77.42
24.072	-77.425
24.078	-77.431
24.084	-77.436
24.09	-77.442
24.096	-77.447
24.102	-77.453
24.108	-77.458
24.114	-77.464
24.12	-77.469
24.126	-77.475
24.132	-77.48
24.138	-77.486
24.144	-77.492
24.15	-77.497
24.156	-77.503
24.162	-77.508
24.168	-77.514
24.174	-77.52
24.18	-77.525
24.186	-77.531
24.192	-77.537
24.198	-77.542
24.204	-77.548
24.21	-77.554
24.216	-77.559
24.222	-77.565
24.228	-77.571
24.234	-77.577
24.24	-77.582
24.246	-77.588
24.252	-77.594
24.258	-77.6
24.264	-77.605
24.27	-77.611
24.276	-77.617
24.282	-77.623
24.288	-77.629
24.294	-77.635
24.3	-77.64
24.306	-77.646
24.312	-77.652
24.318	-77.658
24.324	-77.664
24.33	-77.67
24.336	-77.676
24.342	-77.682
24.348	-77.688
24.354	-77.694
24.36	-77.7
24.366	-77.706
24.372	-77.712
24.378	-77.718
24.384	-77.724
24.39	-77.73
24.396	-77.736
24.402	-77.742
24.408	-77.748
24.414	-77.754
24.42	-77.76
24.426	-77.766
24.432	-77.772
24.438	-77.778
24.444	-77.784
24.45	-77.79
24.456	-77.796
24.462	-77.803
24.468	-77.809
24.474	-77.815
24.48	-77.821
24.486	-77.827
24.492	-77.833
24.498	-77.84
24.504	-77.846
24.51	-77.852
24.516	-77.858
24.522	-77.865
24.528	-77.871
24.534	-77.877
24.54	-77.883
24.546	-77.89
24.552	-77.896
24.558	-77.902
24.564	-77.909
24.57	-77.915
24.576	-77.921
24.582	-77.928
24.588	-77.934
24.594	-77.94
24.6	-77.947
24.606	-77.953
24.612	-77.959
24.618	-77.966
24.624	-77.972
24.63	-77.979
24.636	-77.985
24.642	-77.992
24.648	-77.998
24.654	-78.004
24.66	-78.011
24.666	-78.017
24.672	-78.024
24.678	-78.03
24.684	-78.037
24.69	-78.043
24.696	-78.05
24.702	-78.057
24.708	-78.063
24.714	-78.07
24.72	-78.076
24.726	-78.083
24.732	-78.089
24.738	-78.096
24.744	-78.103
24.75	-78.109
24.756	-78.116
24.762	-78.123
24.768	-78.129
24.774	-78.136
24.78	-78.143
24.786	-78.149
24.792	-78.156
24.798	-78.163
24.804	-78.169
24.81	-78.176
24.816	-78.183
24.822	-78.19
24.828	-78.196
24.834	-78.203
24.84	-78.21
24.846	-78.217
24.852	-78.224
24.858	-78.23
24.864	-78.237
24.87	-78.244
24.876	-78.251
24.882	-78.258
24.888	-78.265
24.894	-78.271
24.9	-78.278
24.906	-78.285
24.912	-78.292
24.918	-78.299
24.924	-78.306
24.93	-78.313
24.936	-78.32
24.942	-78.327
24.948	-78.334
24.954	-78.341
24.96	-78.348
24.966	-78.355
24.972	-78.362
24.978	-78.369
24.984	-78.376
24.99	-78.383
24.996	-78.39
25.002	-78.397
25.008	-78.404
25.014	-78.411
25.02	-78.418
25.026	-78.425
25.032	-78.432
25.038	-78.439
25.044	-78.446
25.05	-78.453
25.056	-78.46
25.062	-78.468
25.068	-78.475
25.074	-78.482
25.08	-78.489
25.086	-78.496
25.092	-78.503
25.098	-78.511
25.104	-78.518
25.11	-78.525
25.116	-78.532
25.122	-78.539
25.128	-78.547
25.134	-78.554
25.14	-78.561
25.146	-78.569
25.152	-78.576
25.158	-78.583
25.164	-78.59
25.17	-78.598
25.176	-78.605
25.182	-78.612
25.188	-78.62
25.194	-78.627
25.2	-78.634
25.206	-78.642
25.212	-78.649
25.218	-78.656
25.224	-78.664
25.23	-78.671
25.236	-78.679
25.242	-78.686
25.248	-78.693
25.254	-78.701
25.26	-78.708
25.266	-78.716
25.272	-78.723
25.278	-78.731
25.284	-78.738
25.29	-78.746
25.296	-78.753
25.302	-78.761
25.308	-78.768
25.314	-78.776
25.32	-78.783
25.326	-78.791
25.332	-78.798
25.338	-78.806
25.344	-78.813
25.35	-78.821
25.356	-78.829
25.362	-78.836
25.368	-78.844
25.374	-78.851
25.38	-78.859
25.386	-78.867
25.392	-78.874
25.398	-78.882
25.404	-78.89
25.41	-78.897
25.416	-78.905
25.422	-78.913
25.428	-78.92
25.434	-78.928
25.44	-78.936
25.446	-78.943
25.452	-78.951
25.458	-78.959
25.464	-78.967
25.47	-78.974
25.476	-78.982
25.482	-78.99
25.488	-78.998
25.494	-79.005
25.5	-79.013
25.506	-79.021
25.512	-79.029
25.518	-79.037
25.524	-79.044
25.53	-79.052
25.536	-79.06
25.542	-79.068
25.548	-79.076
25.554	-79.084
25.56	-79.092
25.566	-79.099
25.572	-79.107
25.578	-79.115
25.584	-79.123
25.59	-79.131
25.596	-79.139
25.602	-79.147
25.608	-79.155
25.614	-79.163
25.62	-79.171
25.626	-79.179
25.632	-79.187
25.638	-79.195
25.644	-79.203
25.65	-79.211
25.656	-79.219
25.662	-79.227
25.668	-79.235
25.674	-79.243
25.68	-79.251
25.686	-79.259
25.692	-79.267
25.698	-79.275
25.704	-79.283
25.71	-79.291
25.716	-79.299
25.722	-79.307
25.728	-79.315
25.734	-79.323
25.74	-79.331
25.746	-79.34
25.752	-79.348
25.758	-79.356
25.764	-79.364
25.77	-79.372
25.776	-79.38
25.782	-79.388
25.788	-79.397
25.794	-79.405
25.8	-79.413
25.806	-79.421
25.812	-79.429
25.818	-79.438
25.824	-79.446
25.83	-79.454
25.836	-79.462
25.842	-79.47
25.848	-79.479
25.854	-79.487
25.86	-79.495
25.866	-79.503
25.872	-79.512
25.878	-79.52
25.884	-79.528
25.89	-79.537
25.896	-79.545
25.902	-79.553
25.908	-79.561
25.914	-79.57
25.92	-79.578
25.926	-79.586
25.932	-79.595
25.938	-79.603
25.944	-79.611
25.95	-79.62
25.956	-79.628
25.962	-79.637
25.968	-79.645
25.974	-79.653
25.98	-79.662
25.986	-79.67
25.992	-79.679
25.998	-79.687
26.004	-79.695
26.01	-79.704
26.016	-79.712
26.022	-79.721
26.028	-79.729
26.034	-79.738
26.04	-79.746
26.046	-79.754
26.052	-79.763
26.058	-79.771
26.064	-79.78
26.07	-79.788
26.076	-79.797
26.082	-79.805
26.088	-79.814
26.094	-79.822
26.1	-79.831
26.106	-79.839
26.112	-79.848
26.118	-79.856
26.124	-79.865
26.13	-79.874
26.136	-79.882
26.142	-79.891
26.148	-79.899
26.154	-79.908
26.16	-79.916
26.166	-79.925
26.172	-79.933
26.178	-79.942
26.184	-79.951
26.19	-79.959
26.196	-79.968
26.202	-79.976
26.208	-79.985
26.214	-79.994
26.22	-80.002
26.226	-80.011
26.232	-80.02
26.238	-80.028
26.244	-80.037
26.25	-80.046
26.256	-80.054
26.262	-80.063
26.268	-80.072
26.274	-80.08
26.28	-80.089
26.286	-80.098
26.292	-80.106
26.298	-80.115
26.304	-80.124
26.31	-80.132
26.316	-80.141
26.322	-80.15
26.328	-80.158
26.334	-80.167
26.34	-80.176
26.346	-80.185
26.352	-80.193
26.358	-80.202
26.364	-80.211
26.37	-80.22
26.376	-80.228
26.382	-80.237
26.388	-80.246
26.394	-80.255
26.4	-80.263
26.406	-80.272
26.412	-80.281
26.418	-80.29
26.424	-80.299
26.43	-80.307
26.436	-80.316
26.442	-80.325
26.448	-80.334
26.454	-80.342
26.46	-80.351
26.466	-80.36
26.472	-80.369
26.478	-80.378
26.484	-80.387
26.49	-80.395
26.496	-80.404
26.502	-80.413
26.508	-80.422
26.514	-80.431
26.52	-80.44
26.526	-80.448
26.532	-80.457
26.538	-80.466
26.544	-80.475
26.55	-80.484
26.556	-80.493
26.562	-80.502
26.568	-80.51
26.574	-80.519
26.58	-80.528
26.586	-80.537
26.592	-80.546
26.598	-80.555
26.604	-80.564
26.61	-80.573
26.616	-80.582
26.622	-80.59
26.628	-80.599
26.634	-80.608
26.64	-80.617
26.646	-80.626
26.652	-80.635
26.658	-80.644
26.664	-80.653
26.67	-80.662
26.676	-80.671
26.682	-80.68
26.688	-80.688
26.694	-80.697
26.7	-80.706
26.706	-80.715
26.712	-80.724
26.718	-80.733
26.724	-80.742
26.73	-80.751
26.736	-80.76
26.742	-80.769
26.748	-80.778
26.754	-80.787
26.76	-80.796
26.766	-80.805
26.772	-80.814
26.778	-80.822
26.784	-80.831
26.79	-80.84
26.796	-80.849
26.802	-80.858
26.808	-80.867
26.814	-80.876
26.82	-80.885
26.826	-80.894
26.832	-80.903
26.838	-80.912
26.844	-80.921
26.85	-80.93
26.856	-80.939
26.862	-80.948
26.868	-80.957
26.874	-80.966
26.88	-80.975
26.886	-80.984
26.892	-80.993
26.898	-81.002
26.904	-81.011
26.91	-81.02
26.916	-81.029
26.922	-81.038
26.928	-81.047
26.934	-81.055
26.94	-81.064
26.946	-81.073
26.952	-81.082
26.958	-81.091
26.964	-81.1
26.97	-81.109
26.976	-81.118
26.982	-81.127
26.988	-81.136
26.994	-81.145
27	-81.154
27.006	-81.163
27.012	-81.172
27.018	-81.181
27.024	-81.19
27.03	-81.199
27.036	-81.208
27.042	-81.217
27.048	-81.226
27.054	-81.235
27.06	-81.244
27.066	-81.253
27.072	-81.262
27.078	-81.271
27.084	-81.28
27.09	-81.289
27.096	-81.297
27.102	-81.306
27.108	-81.315
27.114	-81.324
27.12	-81.333
27.126	-81.342
27.132	-81.351
27.138	-81.36
27.144	-81.369
27.15	-81.378
27.156	-81.387
27.162	-81.396
27.168	-81.405
27.174	-81.414
27.18	-81.423
27.186	-81.432
27.192	-81.44
27.198	-81.449
27.204	-81.458
27.21	-81.467
27.216	-81.476
27.222	-81.485
27.228	-81.494
27.234	-81.503
27.24	-81.512
27.246	-81.521
27.252	-81.529
27.258	-81.538
27.264	-81.547
27.27	-81.556
27.276	-81.565
27.282	-81.574
27.288	-81.583
27.294	-81.592
27.3	-81.6
27.306	-81.609
27.312	-81.618
27.318	-81.627
27.324	-81.636
27.33	-81.645
27.336	-81.654
27.342	-81.662
27.348	-81.671
27.354	-81.68
27.36	-81.689
27.366	-81.698
27.372	-81.707
27.378	-81.715
27.384	-81.724
27.39	-81.733
27.396	-81.742
27.402	-81.751
27.408	-81.759
27.414	-81.768
27.42	-81.777
27.426	-81.786
27.432	-81.795
27.438	-81.803
27.444	-81.812
27.45	-81.821
27.456	-81.83
27.462	-81.838
27.468	-81.847
27.474	-81.856
27.48	-81.864
27.486	-81.873
27.492	-81.882
27.498	-81.891
27.504	-81.899
27.51	-81.908
27.516	-81.917
27.522	-81.925
27.528	-81.934
27.534	-81.943
27.54	-81.951
27.546	-81.96
27.552	-81.969
27.558	-81.977
27.564	-81.986
27.57	-81.995
27.576	-82.003
27.582	-82.012
27.588	-82.021
27.594	-82.029
27.6	-82.038
27.606	-82.046
27.612	-82.055
27.618	-82.064
27.624	-82.072
27.63	-82.081
27.636	-82.089
27.642	-82.098
27.648	-82.106
27.654	-82.115
27.66	-82.123
27.666	-82.132
27.672	-82.141
27.678	-82.149
27.684	-82.158
27.69	-82.166
27.696	-82.175
27.702	-82.183
27.708	-82.191
27.714	-82.2
27.72	-82.208
27.726	-82.217
27.732	-82.225
27.738	-82.234
27.744	-82.242
27.75	-82.251
27.756	-82.259
27.762	-82.267
27.768	-82.276
27.774	-82.284
27.78	-82.292
27.786	-82.301
27.792	-82.309
27.798	-82.317
27.804	-82.326
27.81	-82.334
27.816	-82.342
27.822	-82.351
27.828	-82.359
27.834	-82.367
27.84	-82.376
27.846	-82.384
27.852	-82.392
27.858	-82.4
27.864	-82.409
27.87	-82.417
27.876	-82.425
27.882	-82.433
27.888	-82.441
27.894	-82.45
27.9	-82.458
27.906	-82.466
27.912	-82.474
27.918	-82.482
27.924	-82.49
27.93	-82.498
27.936	-82.507
27.942	-82.515
27.948	-82.523
27.954	-82.531
27.96	-82.539
27.966	-82.547
27.972	-82.555
27.978	-82.563
27.984	-82.571
27.99	-82.579
27.996	-82.587
28.002	-82.595
