15.436	-74.222
15.438	-74.224
15.44	-74.227
15.442	-74.229
15.444	-74.231
15.446	-74.233
15.448	-74.236
15.45	-74.238
15.452	-74.24
15.454	-74.243
15.456	-74.245
15.458	-74.247
15.46	-74.25
15.462	-74.252
15.464	-74.254
15.466	-74.256
15.468	-74.259
15.47	-74.261
15.472	-74.263
15.474	-74.266
15.476	-74.268
15.478	-74.27
15.48	-74.272
15.482	-74.275
15.484	-74.277
15.486	-74.279
15.488	-74.281
15.49	-74.284
15.492	-74.286
15.494	-74.288
15.496	-74.29
15.498	-74.293
15.5	-74.295
15.502	-74.297
15.504	-74.299
15.506	-74.302
15.508	-74.304
15.51	-74.306
15.512	-74.308
15.514	-74.311
15.516	-74.313
15.518	-74.315
15.52	-74.317
15.522	-74.32
15.524	-74.322
15.526	-74.324
15.528	-74.326
15.53	-74.329
15.532	-74.331
15.534	-74.333
15.536	-74.335
15.538	-74.337
15.54	-74.34
15.542	-74.342
15.544	-74.344
15.546	-74.346
15.548	-74.349
15.55	-74.351
15.552	-74.353
15.554	-74.355
15.556	-74.357
15.558	-74.36
15.56	-74.362
15.562	-74.364
15.564	-74.366
15.566	-74.368
15.568	-74.37
15.57	-74.373
15.572	-74.375
15.574	-74.377
15.576	-74.379
15.578	-74.381
15.58	-74.384
15.582	-74.386
15.584	-74.388
15.586	-74.39
15.588	-74.392
15.59	-74.394
15.592	-74.397
15.594	-74.399
15.596	-74.401
15.598	-74.403
15.6	-74.405
15.602	-74.407
15.604	-74.41
15.606	-74.412
15.608	-74.414
15.61	-74.416
15.612	-74.418
15.614	-74.42
15.616	-74.422
15.618	-74.425
15.62	-74.427
15.622	-74.429
15.624	-74.431
15.626	-74.433
15.628	-74.435
15.63	-74.437
15.632	-74.44
15.634	-74.442
15.636	-74.444
15.638	-74.446
15.64	-74.448
15.642	-74.45
15.644	-74.452
15.646	-74.454
15.648	-74.456
15.65	-74.459
15.652	-74.461
15.654	-74.463
15.656	-74.465
15.658	-74.467
15.66	-74.469
15.662	-74.471
15.664	-74.473
15.666	-74.475
15.668	-74.477
15.67	-74.48
15.672	-74.482
15.674	-74.484
15.676	-74.486
15.678	-74.488
15.68	-74.49
15.682	-74.492
15.684	-74.494
15.686	-74.496
15.688	-74.498
15.69	-74.5
15.692	-74.502
15.694	-74.504
15.696	-74.507
15.698	-74.509
15.7	-74.511
15.702	-74.513
15.704	-74.515
15.706	-74.517
15.708	-74.519
15.71	-74.521
15.712	-74.523
15.714	-74.525
15.716	-74.527
15.718	-74.529
15.72	-74.531
15.722	-74.533
15.724	-74.535
15.726	-74.537
15.728	-74.539
15.73	-74.541
15.732	-74.543
15.734	-74.545
15.736	-74.547
15.738	-74.549
15.74	-74.551
15.742	-74.553
15.744	-74.555
15.746	-74.557
15.748	-74.559
15.75	-74.561
15.752	-74.563
15.754	-74.565
15.756	-74.567
15.758	-74.569
15.76	-74.571
15.762	-74.573
15.764	-74.575
15.766	-74.577
15.768	-74.579
15.77	-74.581
15.772	-74.583
15.774	-74.585
15.776	-74.587
15.778	-74.589
15.78	-74.591
15.782	-74.593
15.784	-74.595
15.786	-74.597
15.788	-74.599
15.79	-74.601
15.792	-74.603
15.794	-74.605
15.796	-74.607
15.798	-74.609
15.8	-74.611
15.802	-74.613
15.804	-74.615
15.806	-74.617
15.808	-74.619
15.81	-74.621
15.812	-74.623
15.814	-74.625
15.816	-74.627
15.818	-74.628
15.82	-74.63
15.822	-74.632
15.824	-74.634
15.826	-74.636
15.828	-74.638
15.83	-74.64
15.832	-74.642
15.834	-74.644
15.836	-74.646
15.838	-74.648
15.84	-74.65
15.842	-74.652
15.844	-74.653
15.846	-74.655
15.848	-74.657
15.85	-74.659
15.852	-74.661
15.854	-74.663
15.856	-74.665
15.858	-74.667
15.86	-74.669
15.862	-74.67
15.864	-74.672
15.866	-74.674
15.868	-74.676
15.87	-74.678
15.872	-74.68
15.874	-74.682
15.876	-74.684
15.878	-74.686
15.88	-74.687
15.882	-74.689
15.884	-74.691
15.886	-74.693
15.888	-74.695
15.89	-74.697
15.892	-74.699
15.894	-74.7
15.896	-74.702
15.898	-74.704
15.9	-74.706
15.902	-74.708
15.904	-74.71
15.906	-74.711
15.908	-74.713
15.91	-74.715
15.912	-74.717
15.914	-74.719
15.916	-74.721
15.918	-74.723
15.92	-74.724
15.922	-74.726
15.924	-74.728
15.926	-74.73
15.928	-74.732
15.93	-74.733
15.932	-74.735
15.934	-74.737
15.936	-74.739
15.938	-74.741
15.94	-74.742
15.942	-74.744
15.944	-74.746
15.946	-74.748
15.948	-74.75
15.95	-74.751
15.952	-74.753
15.954	-74.755
15.956	-74.757
15.958	-74.759
15.96	-74.76
15.962	-74.762
15.964	-74.764
15.966	-74.766
15.968	-74.768
15.97	-74.769
15.972	-74.771
15.974	-74.773
15.976	-74.775
15.978	-74.776
15.98	-74.778
15.982	-74.78
15.984	-74.782
15.986	-74.783
15.988	-74.785
15.99	-74.787
15.992	-74.789
15.994	-74.79
15.996	-74.792
15.998	-74.794
16	-74.796
16.002	-74.797
16.004	-74.799
16.006	-74.801
16.008	-74.803
16.01	-74.804
16.012	-74.806
16.014	-74.808
16.016	-74.809
16.018	-74.811
16.02	-74.813
16.022	-74.815
16.024	-74.816
16.026	-74.818
16.028	-74.82
16.03	-74.821
16.032	-74.823
16.034	-74.825
16.036	-74.827
16.038	-74.828
16.04	-74.83
16.042	-74.832
16.044	-74.833
16.046	-74.835
16.048	-74.837
16.05	-74.838
16.052	-74.84
16.054	-74.842
16.056	-74.843
16.058	-74.845
16.06	-74.847
16.062	-74.848
16.064	-74.85
16.066	-74.852
16.068	-74.853
16.07	-74.855
16.072	-74.857
16.074	-74.858
16.076	-74.86
16.078	-74.862
16.08	-74.863
16.082	-74.865
16.084	-74.867
16.086	-74.868
16.088	-74.87
16.09	-74.872
16.092	-74.873
16.094	-74.875
16.096	-74.877
16.098	-74.878
16.1	-74.88
16.102	-74.881
16.104	-74.883
16.106	-74.885
16.108	-74.886
16.11	-74.888
16.112	-74.89
16.114	-74.891
16.116	-74.893
16.118	-74.894
16.12	-74.896
16.122	-74.898
16.124	-74.899
16.126	-74.901
16.128	-74.902
16.13	-74.904
16.132	-74.906
16.134	-74.907
16.136	-74.909
16.138	-74.91
16.14	-74.912
16.142	-74.914
16.144	-74.915
16.146	-74.917
16.148	-74.918
16.15	-74.92
16.152	-74.921
16.154	-74.923
16.156	-74.925
16.158	-74.926
16.16	-74.928
16.162	-74.929
16.164	-74.931
16.166	-74.932
16.168	-74.934
16.17	-74.936
16.172	-74.937
16.174	-74.939
16.176	-74.94
16.178	-74.942
16.18	-74.943
16.182	-74.945
16.184	-74.946
16.186	-74.948
16.188	-74.949
16.19	-74.951
16.192	-74.953
16.194	-74.954
16.196	-74.956
16.198	-74.957
16.2	-74.959
16.202	-74.96
16.204	-74.962
16.206	-74.963
16.208	-74.965
16.21	-74.966
16.212	-74.968
16.214	-74.969
16.216	-74.971
16.218	-74.972
16.22	-74.974
16.222	-74.975
16.224	-74.977
16.226	-74.978
16.228	-74.98
16.23	-74.981
16.232	-74.983
16.234	-74.984
16.236	-74.986
16.238	-74.987
16.24	-74.989
16.242	-74.99
16.244	-74.992
16.246	-74.993
16.248	-74.994
16.25	-74.996
16.252	-74.997
16.254	-74.999
16.256	-75
16.258	-75.002
16.26	-75.003
16.262	-75.005
16.264	-75.006
16.266	-75.008
16.268	-75.009
16.27	-75.011
16.272	-75.012
16.274	-75.013
16.276	-75.015
16.278	-75.016
16.28	-75.018
16.282	-75.019
16.284	-75.021
16.286	-75.022
16.288	-75.023
16.29	-75.025
16.292	-75.026
16.294	-75.028
16.296	-75.029
16.298	-75.031
16.3	-75.032
16.302	-75.033
16.304	-75.035
16.306	-75.036
16.308	-75.038
16.31	-75.039
16.312	-75.04
16.314	-75.042
16.316	-75.043
16.318	-75.045
16.32	-75.046
16.322	-75.047
16.324	-75.049
16.326	-75.05
16.328	-75.052
16.33	-75.053
16.332	-75.054
16.334	-75.056
16.336	-75.057
16.338	-75.058
16.34	-75.06
16.342	-75.061
16.344	-75.063
16.346	-75.064
16.348	-75.065
16.35	-75.067
16.352	-75.068
16.354	-75.069
16.356	-75.071
16.358	-75.072
16.36	-75.073
16.362	-75.075
16.364	-75.076
16.366	-75.077
16.368	-75.079
16.37	-75.08
16.372	-75.081
16.374	-75.083
16.376	-75.084
16.378	-75.085
16.38	-75.087
16.382	-75.088
16.384	-75.089
16.386	-75.091
16.388	-75.092
16.39	-75.093
16.392	-75.095
16.394	-75.096
16.396	-75.097
16.398	-75.099
16.4	-75.1
16.402	-75.101
16.404	-75.103
16.406	-75.104
16.408	-75.105
16.41	-75.106
16.412	-75.108
16.414	-75.109
16.416	-75.11
16.418	-75.112
16.42	-75.113
16.422	-75.114
16.424	-75.115
16.426	-75.117
16.428	-75.118
16.43	-75.119
16.432	-75.121
16.434	-75.122
16.436	-75.123
16.438	-75.124
16.44	-75.126
16.442	-75.127
16.444	-75.128
16.446	-75.129
16.448	-75.131
16.45	-75.132
16.452	-75.133
16.454	-75.134
16.456	-75.136
16.458	-75.137
16.46	-75.138
16.462	-75.139
16.464	-75.141
16.466	-75.142
16.468	-75.143
16.47	-75.144
16.472	-75.146
16.474	-75.147
16.476	-75.148
16.478	-75.149
16.48	-75.151
16.482	-75.152
16.484	-75.153
16.486	-75.154
16.488	-75.155
16.49	-75.157
16.492	-75.158
16.494	-75.159
16.496	-75.16
16.498	-75.161
16.5	-75.163
16.502	-75.164
16.504	-75.165
16.506	-75.166
16.508	-75.167
16.51	-75.169
16.512	-75.17
16.514	-75.171
16.516	-75.172
16.518	-75.173
16.52	-75.175
16.522	-75.176
16.524	-75.177
16.526	-75.178
16.528	-75.179
16.53	-75.181
16.532	-75.182
16.534	-75.183
16.536	-75.184
16.538	-75.185
16.54	-75.186
16.542	-75.188
16.544	-75.189
16.546	-75.19
16.548	-75.191
16.55	-75.192
16.552	-75.193
16.554	-75.194
16.556	-75.196
16.558	-75.197
16.56	-75.198
16.562	-75.199
16.564	-75.2
16.566	-75.201
16.568	-75.202
16.57	-75.204
16.572	-75.205
16.574	-75.206
16.576	-75.207
16.578	-75.208
16.58	-75.209
16.582	-75.21
16.584	-75.211
16.586	-75.213
16.588	-75.214
16.59	-75.215
16.592	-75.216
16.594	-75.217
16.596	-75.218
16.598	-75.219
16.6	-75.22
16.602	-75.221
16.604	-75.223
16.606	-75.224
16.608	-75.225
16.61	-75.226
16.612	-75.227
16.614	-75.228
16.616	-75.229
16.618	-75.23
16.62	-75.231
16.622	-75.232
16.624	-75.233
16.626	-75.234
16.628	-75.236
16.63	-75.237
16.632	-75.238
16.634	-75.239
16.636	-75.24
16.638	-75.241
16.64	-75.242
16.642	-75.243
16.644	-75.244
16.646	-75.245
16.648	-75.246
16.65	-75.247
16.652	-75.248
16.654	-75.249
16.656	-75.25
16.658	-75.251
16.66	-75.252
16.662	-75.254
16.664	-75.255
16.666	-75.256
16.668	-75.257
16.67	-75.258
16.672	-75.259
16.674	-75.26
16.676	-75.261
16.678	-75.262
16.68	-75.263
16.682	-75.264
16.684	-75.265
16.686	-75.266
16.688	-75.267
16.69	-75.268
16.692	-75.269
16.694	-75.27
16.696	-75.271
16.698	-75.272
16.7	-75.273
16.702	-75.274
16.704	-75.275
16.706	-75.276
16.708	-75.277
16.71	-75.278
16.712	-75.279
16.714	-75.28
16.716	-75.281
16.718	-75.282
16.72	-75.283
16.722	-75.284
16.724	-75.285
16.726	-75.286
16.728	-75.287
16.73	-75.288
16.732	-75.289
16.734	-75.29
16.736	-75.291
16.738	-75.292
16.74	-75.293
16.742	-75.294
16.744	-75.295
16.746	-75.296
16.748	-75.296
16.75	-75.297
16.752	-75.298
16.754	-75.299
16.756	-75.3
16.758	-75.301
16.76	-75.302
16.762	-75.303
16.764	-75.304
16.766	-75.305
16.768	-75.306
16.77	-75.307
16.772	-75.308
16.774	-75.309
16.776	-75.31
16.778	-75.311
16.78	-75.312
16.782	-75.313
16.784	-75.313
16.786	-75.314
16.788	-75.315
16.79	-75.316
16.792	-75.317
16.794	-75.318
16.796	-75.319
16.798	-75.32
16.8	-75.321
16.802	-75.322
16.804	-75.323
16.806	-75.323
16.808	-75.324
16.81	-75.325
16.812	-75.326
16.814	-75.327
16.816	-75.328
16.818	-75.329
16.82	-75.33
16.822	-75.331
16.824	-75.332
16.826	-75.332
16.828	-75.333
16.83	-75.334
16.832	-75.335
16.834	-75.336
16.836	-75.337
16.838	-75.338
16.84	-75.339
16.842	-75.339
16.844	-75.34
16.846	-75.341
16.848	-75.342
16.85	-75.343
16.852	-75.344
16.854	-75.345
16.856	-75.346
16.858	-75.346
16.86	-75.347
16.862	-75.348
16.864	-75.349
16.866	-75.35
16.868	-75.351
16.87	-75.351
16.872	-75.352
16.874	-75.353
16.876	-75.354
16.878	-75.355
16.88	-75.356
16.882	-75.357
16.884	-75.357
16.886	-75.358
16.888	-75.359
16.89	-75.36
16.892	-75.361
16.894	-75.362
16.896	-75.362
16.898	-75.363
16.9	-75.364
16.902	-75.365
16.904	-75.366
16.906	-75.366
16.908	-75.367
16.91	-75.368
16.912	-75.369
16.914	-75.37
16.916	-75.37
16.918	-75.371
16.92	-75.372
16.922	-75.373
16.924	-75.374
16.926	-75.374
16.928	-75.375
16.93	-75.376
16.932	-75.377
16.934	-75.378
16.936	-75.378
16.938	-75.379
16.94	-75.38
16.942	-75.381
16.944	-75.382
16.946	-75.382
16.948	-75.383
16.95	-75.384
16.952	-75.385
16.954	-75.385
16.956	-75.386
16.958	-75.387
16.96	-75.388
16.962	-75.389
16.964	-75.389
16.966	-75.39
16.968	-75.391
16.97	-75.392
16.972	-75.392
16.974	-75.393
16.976	-75.394
16.978	-75.395
16.98	-75.395
16.982	-75.396
16.984	-75.397
16.986	-75.398
16.988	-75.398
16.99	-75.399
16.992	-75.4
16.994	-75.401
16.996	-75.401
16.998	-75.402
17	-75.403
17.002	-75.403
17.004	-75.404
17.006	-75.405
17.008	-75.406
17.01	-75.406
17.012	-75.407
17.014	-75.408
17.016	-75.409
17.018	-75.409
17.02	-75.41
17.022	-75.411
17.024	-75.411
17.026	-75.412
17.028	-75.413
17.03	-75.414
17.032	-75.414
17.034	-75.415
17.036	-75.416
17.038	-75.416
17.04	-75.417
17.042	-75.418
17.044	-75.418
17.046	-75.419
17.048	-75.42
17.05	-75.421
17.052	-75.421
17.054	-75.422
17.056	-75.423
17.058	-75.423
17.06	-75.424
17.062	-75.425
17.064	-75.425
17.066	-75.426
17.068	-75.427
17.07	-75.427
17.072	-75.428
17.074	-75.429
17.076	-75.429
17.078	-75.43
17.08	-75.431
17.082	-75.431
17.084	-75.432
17.086	-75.433
17.088	-75.433
17.09	-75.434
17.092	-75.435
17.094	-75.435
17.096	-75.436
17.098	-75.437
17.1	-75.437
17.102	-75.438
17.104	-75.439
17.106	-75.439
17.108	-75.44
17.11	-75.441
17.112	-75.441
17.114	-75.442
17.116	-75.442
17.118	-75.443
17.12	-75.444
17.122	-75.444
17.124	-75.445
17.126	-75.446
17.128	-75.446
17.13	-75.447
17.132	-75.448
17.134	-75.448
17.136	-75.449
17.138	-75.449
17.14	-75.45
17.142	-75.451
17.144	-75.451
17.146	-75.452
17.148	-75.452
17.15	-75.453
17.152	-75.454
17.154	-75.454
17.156	-75.455
17.158	-75.456
17.16	-75.456
17.162	-75.457
17.164	-75.457
17.166	-75.458
17.168	-75.459
17.17	-75.459
17.172	-75.46
17.174	-75.46
17.176	-75.461
17.178	-75.461
17.18	-75.462
17.182	-75.463
17.184	-75.463
17.186	-75.464
17.188	-75.464
17.19	-75.465
17.192	-75.466
17.194	-75.466
17.196	-75.467
17.198	-75.467
17.2	-75.468
17.202	-75.468
17.204	-75.469
17.206	-75.47
17.208	-75.47
17.21	-75.471
17.212	-75.471
17.214	-75.472
17.216	-75.472
17.218	-75.473
17.22	-75.474
17.222	-75.474
17.224	-75.475
17.226	-75.475
17.228	-75.476
17.23	-75.476
17.232	-75.477
17.234	-75.477
17.236	-75.478
17.238	-75.478
17.24	-75.479
17.242	-75.48
17.244	-75.48
17.246	-75.481
17.248	-75.481
17.25	-75.482
17.252	-75.482
17.254	-75.483
17.256	-75.483
17.258	-75.484
17.26	-75.484
17.262	-75.485
17.264	-75.485
17.266	-75.486
17.268	-75.486
17.27	-75.487
17.272	-75.488
17.274	-75.488
17.276	-75.489
17.278	-75.489
17.28	-75.49
17.282	-75.49
17.284	-75.491
17.286	-75.491
17.288	-75.492
17.29	-75.492
17.292	-75.493
17.294	-75.493
17.296	-75.494
17.298	-75.494
17.3	-75.495
17.302	-75.495
17.304	-75.496
17.306	-75.496
17.308	-75.497
17.31	-75.497
17.312	-75.498
17.314	-75.498
17.316	-75.499
17.318	-75.499
17.32	-75.5
17.322	-75.5
17.324	-75.501
17.326	-75.501
17.328	-75.502
17.33	-75.502
17.332	-75.502
17.334	-75.503
17.336	-75.503
17.338	-75.504
17.34	-75.504
17.342	-75.505
17.344	-75.505
17.346	-75.506
17.348	-75.506
17.35	-75.507
17.352	-75.507
17.354	-75.508
17.356	-75.508
17.358	-75.509
17.36	-75.509
17.362	-75.509
17.364	-75.51
17.366	-75.51
17.368	-75.511
17.37	-75.511
17.372	-75.512
17.374	-75.512
17.376	-75.513
17.378	-75.513
17.38	-75.514
17.382	-75.514
17.384	-75.514
17.386	-75.515
17.388	-75.515
17.39	-75.516
17.392	-75.516
17.394	-75.517
17.396	-75.517
17.398	-75.517
17.4	-75.518
17.402	-75.518
17.404	-75.519
17.406	-75.519
17.408	-75.52
17.41	-75.52
17.412	-75.52
17.414	-75.521
17.416	-75.521
17.418	-75.522
17.42	-75.522
17.422	-75.523
17.424	-75.523
17.426	-75.523
17.428	-75.524
17.43	-75.524
17.432	-75.525
17.434	-75.525
17.436	-75.525
17.438	-75.526
17.44	-75.526
17.442	-75.527
17.444	-75.527
17.446	-75.527
17.448	-75.528
17.45	-75.528
17.452	-75.529
17.454	-75.529
17.456	-75.529
17.458	-75.53
17.46	-75.53
17.462	-75.531
17.464	-75.531
17.466	-75.531
17.468	-75.532
17.47	-75.532
17.472	-75.533
17.474	-75.533
17.476	-75.533
17.478	-75.534
17.48	-75.534
17.482	-75.534
17.484	-75.535
17.486	-75.535
17.488	-75.536
17.49	-75.536
17.492	-75.536
17.494	-75.537
17.496	-75.537
17.498	-75.537
17.5	-75.538
17.502	-75.538
17.504	-75.539
17.506	-75.539
17.508	-75.539
17.51	-75.54
17.512	-75.54
17.514	-75.54
17.516	-75.541
17.518	-75.541
17.52	-75.541
17.522	-75.542
17.524	-75.542
17.526	-75.542
17.528	-75.543
17.53	-75.543
17.532	-75.544
17.534	-75.544
17.536	-75.544
17.538	-75.545
17.54	-75.545
17.542	-75.545
17.544	-75.546
17.546	-75.546
17.548	-75.546
17.55	-75.547
17.552	-75.547
17.554	-75.547
17.556	-75.548
17.558	-75.548
17.56	-75.548
17.562	-75.549
17.564	-75.549
17.566	-75.549
17.568	-75.55
17.57	-75.55
17.572	-75.55
17.574	-75.551
17.576	-75.551
17.578	-75.551
17.58	-75.552
17.582	-75.552
17.584	-75.552
17.586	-75.552
17.588	-75.553
17.59	-75.553
17.592	-75.553
17.594	-75.554
17.596	-75.554
17.598	-75.554
17.6	-75.555
17.602	-75.555
17.604	-75.555
17.606	-75.556
17.608	-75.556
17.61	-75.556
17.612	-75.556
17.614	-75.557
17.616	-75.557
17.618	-75.557
17.62	-75.558
17.622	-75.558
17.624	-75.558
17.626	-75.559
17.628	-75.559
17.63	-75.559
17.632	-75.559
17.634	-75.56
17.636	-75.56
17.638	-75.56
17.64	-75.561
17.642	-75.561
17.644	-75.561
17.646	-75.561
17.648	-75.562
17.65	-75.562
17.652	-75.562
17.654	-75.563
17.656	-75.563
17.658	-75.563
17.66	-75.563
17.662	-75.564
17.664	-75.564
17.666	-75.564
17.668	-75.564
17.67	-75.565
17.672	-75.565
17.674	-75.565
17.676	-75.566
17.678	-75.566
17.68	-75.566
17.682	-75.566
17.684	-75.567
17.686	-75.567
17.688	-75.567
17.69	-75.567
17.692	-75.568
17.694	-75.568
17.696	-75.568
17.698	-75.568
17.7	-75.569
17.702	-75.569
17.704	-75.569
17.706	-75.569
17.708	-75.57
17.71	-75.57
17.712	-75.57
17.714	-75.57
17.716	-75.571
17.718	-75.571
17.72	-75.571
17.722	-75.571
17.724	-75.572
17.726	-75.572
17.728	-75.572
17.73	-75.572
17.732	-75.573
17.734	-75.573
17.736	-75.573
17.738	-75.573
17.74	-75.574
17.742	-75.574
17.744	-75.574
17.746	-75.574
17.748	-75.575
17.75	-75.575
17.752	-75.575
17.754	-75.575
17.756	-75.575
17.758	-75.576
17.76	-75.576
17.762	-75.576
17.764	-75.576
17.766	-75.577
17.768	-75.577
17.77	-75.577
17.772	-75.577
17.774	-75.577
17.776	-75.578
17.778	-75.578
17.78	-75.578
17.782	-75.578
17.784	-75.579
17.786	-75.579
17.788	-75.579
17.79	-75.579
17.792	-75.579
17.794	-75.58
17.796	-75.58
17.798	-75.58
17.8	-75.58
17.802	-75.58
17.804	-75.581
17.806	-75.581
17.808	-75.581
17.81	-75.581
17.812	-75.581
17.814	-75.582
17.816	-75.582
17.818	-75.582
17.82	-75.582
17.822	-75.582
17.824	-75.583
17.826	-75.583
17.828	-75.583
17.83	-75.583
17.832	-75.583
17.834	-75.584
17.836	-75.584
17.838	-75.584
17.84	-75.584
17.842	-75.584
17.844	-75.585
17.846	-75.585
17.848	-75.585
17.85	-75.585
17.852	-75.585
17.854	-75.585
17.856	-75.586
17.858	-75.586
17.86	-75.586
17.862	-75.586
17.864	-75.586
17.866	-75.587
17.868	-75.587
17.87	-75.587
17.872	-75.587
17.874	-75.587
17.876	-75.587
17.878	-75.588
17.88	-75.588
17.882	-75.588
17.884	-75.588
17.886	-75.588
17.888	-75.588
17.89	-75.589
17.892	-75.589
17.894	-75.589
17.896	-75.589
17.898	-75.589
17.9	-75.589
17.902	-75.59
17.904	-75.59
17.906	-75.59
17.908	-75.59
17.91	-75.59
17.912	-75.59
17.914	-75.591
17.916	-75.591
17.918	-75.591
17.92	-75.591
17.922	-75.591
17.924	-75.591
17.926	-75.591
17.928	-75.592
17.93	-75.592
17.932	-75.592
17.934	-75.592
17.936	-75.592
17.938	-75.592
17.94	-75.593
17.942	-75.593
17.944	-75.593
17.946	-75.593
17.948	-75.593
17.95	-75.593
17.952	-75.593
17.954	-75.594
17.956	-75.594
17.958	-75.594
17.96	-75.594
17.962	-75.594
17.964	-75.594
17.966	-75.594
17.968	-75.595
17.97	-75.595
17.972	-75.595
17.974	-75.595
17.976	-75.595
17.978	-75.595
17.98	-75.595
17.982	-75.595
17.984	-75.596
17.986	-75.596
17.988	-75.596
17.99	-75.596
17.992	-75.596
17.994	-75.596
17.996	-75.596
17.998	-75.597
18	-75.597
18.002	-75.597
18.004	-75.597
18.006	-75.597
18.008	-75.597
18.01	-75.597
18.012	-75.597
18.014	-75.598
18.016	-75.598
18.018	-75.598
18.02	-75.598
18.022	-75.598
18.024	-75.598
18.026	-75.598
18.028	-75.598
18.03	-75.598
18.032	-75.599
18.034	-75.599
18.036	-75.599
18.038	-75.599
18.04	-75.599
18.042	-75.599
18.044	-75.599
18.046	-75.599
18.048	-75.599
18.05	-75.6
18.052	-75.6
18.054	-75.6
18.056	-75.6
18.058	-75.6
18.06	-75.6
18.062	-75.6
18.064	-75.6
18.066	-75.6
18.068	-75.601
18.07	-75.601
18.072	-75.601
18.074	-75.601
18.076	-75.601
18.078	-75.601
18.08	-75.601
18.082	-75.601
18.084	-75.601
18.086	-75.601
18.088	-75.602
18.09	-75.602
18.092	-75.602
18.094	-75.602
18.096	-75.602
18.098	-75.602
18.1	-75.602
18.102	-75.602
18.104	-75.602
18.106	-75.602
18.108	-75.603
18.11	-75.603
18.112	-75.603
18.114	-75.603
18.116	-75.603
18.118	-75.603
18.12	-75.603
18.122	-75.603
18.124	-75.603
18.126	-75.603
18.128	-75.603
18.13	-75.604
18.132	-75.604
18.134	-75.604
18.136	-75.604
18.138	-75.604
18.14	-75.604
18.142	-75.604
18.144	-75.604
18.146	-75.604
18.148	-75.604
18.15	-75.604
18.152	-75.604
18.154	-75.605
18.156	-75.605
18.158	-75.605
18.16	-75.605
18.162	-75.605
18.164	-75.605
18.166	-75.605
18.168	-75.605
18.17	-75.605
18.172	-75.605
18.174	-75.605
18.176	-75.605
18.178	-75.605
18.18	-75.606
18.182	-75.606
18.184	-75.606
18.186	-75.606
18.188	-75.606
18.19	-75.606
18.192	-75.606
18.194	-75.606
18.196	-75.606
18.198	-75.606
18.2	-75.606
18.202	-75.606
18.204	-75.606
18.206	-75.606
18.208	-75.607
18.21	-75.607
18.212	-75.607
18.214	-75.607
18.216	-75.607
18.218	-75.607
18.22	-75.607
18.222	-75.607
18.224	-75.607
18.226	-75.607
18.228	-75.607
18.23	-75.607
18.232	-75.607
18.234	-75.607
18.236	-75.607
18.238	-75.608
18.24	-75.608
18.242	-75.608
18.244	-75.608
18.246	-75.608
18.248	-75.608
18.25	-75.608
18.252	-75.608
18.254	-75.608
18.256	-75.608
18.258	-75.608
18.26	-75.608
18.262	-75.608
18.264	-75.608
18.266	-75.608
18.268	-75.608
18.27	-75.608
18.272	-75.609
18.274	-75.609
18.276	-75.609
18.278	-75.609
18.28	-75.609
18.282	-75.609
18.284	-75.609
18.286	-75.609
18.288	-75.609
18.29	-75.609
18.292	-75.609
18.294	-75.609
18.296	-75.609
18.298	-75.609
18.3	-75.609
18.302	-75.609
18.304	-75.609
18.306	-75.609
18.308	-75.609
18.31	-75.61
18.312	-75.61
18.314	-75.61
18.316	-75.61
18.318	-75.61
18.32	-75.61
18.322	-75.61
18.324	-75.61
18.326	-75.61
18.328	-75.61
18.33	-75.61
18.332	-75.61
18.334	-75.61
18.336	-75.61
18.338	-75.61
18.34	-75.61
18.342	-75.61
18.344	-75.61
18.346	-75.61
18.348	-75.61
18.35	-75.61
18.352	-75.61
18.354	-75.611
18.356	-75.611
18.358	-75.611
18.36	-75.611
18.362	-75.611
18.364	-75.611
18.366	-75.611
18.368	-75.611
18.37	-75.611
18.372	-75.611
18.374	-75.611
18.376	-75.611
18.378	-75.611
18.38	-75.611
18.382	-75.611
18.384	-75.611
18.386	-75.611
18.388	-75.611
18.39	-75.611
18.392	-75.611
18.394	-75.611
18.396	-75.611
18.398	-75.611
18.4	-75.611
18.402	-75.611
18.404	-75.611
18.406	-75.612
18.408	-75.612
18.41	-75.612
18.412	-75.612
18.414	-75.612
18.416	-75.612
18.418	-75.612
18.42	-75.612
18.422	-75.612
18.424	-75.612
18.426	-75.612
18.428	-75.612
18.43	-75.612
18.432	-75.612
18.434	-75.612
18.436	-75.612
18.438	-75.612
18.44	-75.612
18.442	-75.612
18.444	-75.612
18.446	-75.612
18.448	-75.612
18.45	-75.612
18.452	-75.612
18.454	-75.612
18.456	-75.612
18.458	-75.612
18.46	-75.612
18.462	-75.612
18.464	-75.612
18.466	-75.613
18.468	-75.613
18.47	-75.613
18.472	-75.613
18.474	-75.613
18.476	-75.613
18.478	-75.613
18.48	-75.613
18.482	-75.613
18.484	-75.613
18.486	-75.613
18.488	-75.613
18.49	-75.613
18.492	-75.613
18.494	-75.613
18.496	-75.613
18.498	-75.613
18.5	-75.613
18.502	-75.613
18.504	-75.613
18.506	-75.613
18.508	-75.613
18.51	-75.613
18.512	-75.613
18.514	-75.613
18.516	-75.613
18.518	-75.613
18.52	-75.613
18.522	-75.613
18.524	-75.613
18.526	-75.613
18.528	-75.613
18.53	-75.613
18.532	-75.613
18.534	-75.613
18.536	-75.613
18.538	-75.614
18.54	-75.614
18.542	-75.614
18.544	-75.614
18.546	-75.614
